,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.2099771,1.7204117,1.3272847,2.276391,2.2210212,2.121408,2.1196296,2.0579944,2.0189774,1.8629553,1.9723712,2.3914554,2.455617,2.4237282,2.4906325,3.2437305,3.202024,3.415378,3.2886353,3.0924084,3.061773,1.1044406,2.7103436,2.6574497,2.772214,2.80026,2.5894203,2.9431047,3.532807,2.780727,3.3807926,2.5844018,3.4931092,2.738427,2.592733,2.6908116,2.8418367,2.3030467,2.2408674,2.1388557,2.194109,2.6551306,2.5947905,2.26002,2.0452328,2.1321955,2.064277,2.657172,2.0765655,2.411413,2.6725788,2.535636,2.6735096,2.7939785,3.0353913,2.9020822,2.8826768,2.3562396,2.6926925,2.8584895,2.8456888,2.6558423,2.6454,2.527328,2.6934915,2.4883072,2.446794,2.1766527,1.8388613,2.5434062,2.4509683,2.6197546,2.5948517,3.552402,3.5751452,3.1378381,3.3683114,3.279173,2.7679594,2.1821585,1.8698753,1.5265206,1.7858762,1.691693,1.837898,1.3985323,1.5378228,2.4804688,2.6659856,2.922931,2.6729136,2.3077028,1.9577458,2.1247144,1.9978303,3.160125,2.8660228,1.992552,1.9905193,3.1411974,2.9612598,2.0573392,2.832274,3.1224,3.0060468,3.0425653,3.5225122,2.15675,2.9910004,2.3620505,3.596448,2.008856,2.122084,2.9904778,2.9870172,2.7557304,2.204778,2.3088331,2.1157038,2.718364,2.6815965,2.7854784,3.106626,3.0077648,2.2952027,3.083187,2.6279798
1,1.2099771,0.0,2.1032693,1.80552,2.5388534,2.5122561,2.3789032,2.3683958,2.3054607,2.3149714,2.1718755,2.274545,2.542946,2.6258917,2.6274536,2.6453652,3.4702318,3.431932,3.161963,3.4986897,3.360372,3.3401778,1.5707825,2.9892163,2.9329047,3.0266783,3.060186,2.8836348,3.1618729,3.7183099,2.6203675,3.609384,2.8538778,3.67412,2.9945729,2.8659277,2.5606513,2.7094288,2.5764806,2.4972205,2.5073524,2.4944017,2.9353507,2.8814738,2.638954,2.3923104,2.4333975,2.3781438,2.926458,2.3296196,2.6945868,2.940244,2.7986922,2.9337018,3.4463115,3.6871526,3.2513967,3.225808,2.7827573,3.0292113,3.4862416,3.5041165,2.9757037,2.9409134,2.8298607,2.992145,2.8159425,2.7948825,2.54543,2.26738,2.8844442,2.7961257,2.9506292,2.9181647,3.8156343,3.821274,3.4649768,3.6242938,3.5557659,3.0879076,2.37121,2.130598,1.9205049,1.9674766,2.0965044,2.2726862,1.8825017,1.9742178,2.8238688,3.0056756,3.2157865,2.9954054,2.6807868,2.3839984,2.423699,2.3203497,3.3796496,3.1065574,2.2345579,2.223837,3.392276,3.2164733,2.323291,3.0727875,3.2444506,3.2803433,2.939055,3.7274282,2.4441562,2.8747485,2.2331538,3.5054576,2.280894,2.3614225,3.2439768,3.2273083,2.5491781,1.8997624,2.5027049,2.38484,2.6547387,2.9509356,2.9737566,3.3066313,3.203312,2.4951909,3.2810924,2.8958955
2,1.7204117,2.1032693,0.0,0.9895089,1.2348837,1.1915941,1.1572356,1.1577979,1.4975138,1.1062796,1.1530386,1.305222,1.813044,1.705969,1.5875512,1.7416344,2.5593085,2.5602822,2.9781177,2.7477157,2.405839,2.3378508,1.3049246,2.572235,2.3938541,2.5309973,2.385269,2.450066,2.557162,3.2006254,2.3620124,2.7063525,1.855416,2.7518065,2.2750835,2.2079217,2.318897,2.5527153,2.113752,2.1700883,2.0777323,1.9928658,2.3929071,2.3315432,1.8740035,2.382555,1.877251,1.923959,2.0589743,1.2971423,1.7968043,2.0627034,2.371328,2.5209055,2.7212987,2.6748102,2.2204552,2.1972923,1.9489111,2.0951777,2.603765,2.608549,2.3520498,2.3440056,2.435213,2.6843672,1.7165463,1.6553998,2.10632,2.0282352,2.7042243,2.5294137,1.9964322,2.010832,2.935567,2.966701,2.959112,2.9965358,3.0516624,2.7138228,1.6271106,1.5798398,1.433047,1.8649113,2.00271,2.0367777,1.4094955,1.5965335,2.3433218,2.5424523,2.73199,2.3935513,2.2085936,2.2475104,1.4958051,1.1743587,2.4773364,2.4983175,1.7986182,1.7976775,2.421462,2.1735709,1.8622625,2.6328363,2.9470677,2.8375692,2.8877196,2.902354,1.986626,2.8906987,2.4026482,3.4274404,0.85576856,1.7817491,2.7367156,2.7379665,2.5677924,2.1368854,2.249548,1.795136,2.650276,2.4493165,1.9783036,2.4047647,2.614348,2.0990193,2.893858,2.426612
3,1.3272847,1.80552,0.9895089,0.0,1.7809587,1.7666018,1.7018404,1.7051665,1.6155126,1.5120044,1.6530762,1.7334578,2.1138325,1.9679053,1.9133486,2.0046337,2.8982558,2.9104083,3.220778,2.9745169,2.6876256,2.6323373,1.548179,2.7885432,2.3833916,2.4746187,2.5087953,2.2781677,2.5660896,3.189183,2.5117733,2.9834363,2.1056361,3.0624168,2.2785027,2.0984633,2.3806932,2.5245469,2.0418499,2.045205,1.8720207,1.76236,2.2541122,2.126326,2.2691135,2.1671538,1.6563954,1.6668025,2.2799962,1.6888045,2.0123389,2.3098423,2.183244,2.3312488,2.537937,2.826938,2.5222962,2.4865806,2.0494592,2.305184,2.542141,2.535116,2.287783,2.27234,2.2439919,2.4399934,2.2733948,2.2146728,1.7256551,1.3525925,2.3084445,2.0502121,2.2386322,2.2406697,3.2100966,3.232529,2.7948797,3.1076746,2.9371417,2.4546623,1.5864458,1.1405213,1.1236404,1.4787054,1.5322464,1.5835946,0.9230128,1.1203516,2.1224077,2.3332396,2.5450723,2.2892227,2.01913,2.307924,1.6629136,1.4398179,2.7727313,2.3907335,1.3820347,1.3865147,2.7894135,2.5815165,1.5136755,2.3798246,2.715565,2.5842564,2.6204808,3.186234,1.6981661,2.6888368,2.0766177,3.3016737,1.5000464,1.5992191,2.6067,2.6080797,2.3417006,1.6999987,1.8623693,1.6288718,2.28133,2.2066019,2.4256186,2.8005953,2.5904238,1.7937614,2.7026968,2.2238648
4,2.276391,2.5388534,1.2348837,1.7809587,0.0,0.3111554,0.4310574,0.46425688,1.5308684,1.3869556,0.97984254,1.2242792,1.8209077,1.9082344,1.8369125,1.9123944,2.772077,2.7678576,3.1066778,2.9381235,2.6549025,2.4536483,1.8438315,2.8370886,2.6462932,2.9074984,2.617276,2.7288907,2.7913175,3.0142343,2.645003,2.9870653,2.3187318,3.1358728,2.564192,2.381995,2.2408097,2.7632833,2.4993436,2.6300492,2.5951223,2.5414047,2.922291,2.666981,2.1343884,2.8857343,2.2867508,2.4314086,2.3978028,1.7647556,2.2081976,2.3640199,2.8837247,3.0640864,3.2540498,2.9833145,2.7579346,2.733104,2.5826194,2.6547766,3.3447952,3.3244169,3.0783367,3.0442464,2.9239748,3.1441543,2.0302572,2.0098362,2.7425213,2.6793914,3.1646583,3.0262327,1.8892578,2.3320847,3.002806,3.0323598,3.162529,3.1625206,3.273725,2.8940759,2.138157,2.267635,2.029845,2.076433,2.2666633,2.2959337,2.164753,1.9436983,2.8683717,2.989122,2.9662824,2.698525,2.7111151,2.459879,1.8579142,1.4977149,2.6756876,2.757056,2.18745,2.1816027,2.6300123,2.1882493,2.3969362,3.0590236,3.5440836,3.444282,3.4034178,3.1919131,2.7388136,3.4607737,3.0102787,3.6099448,1.2759489,2.4826834,3.234255,3.1943665,2.9363577,2.4306629,2.5425417,2.4732668,2.993159,2.8842468,1.9427526,2.4498134,2.8477044,2.460872,3.2159154,2.8869486
5,2.2210212,2.5122561,1.1915941,1.7666018,0.3111554,0.0,0.304854,0.31036958,1.4428486,1.352722,0.8871219,1.1054438,1.8063453,1.9000015,1.8406936,1.9033455,2.7536457,2.7390997,3.102736,2.9256563,2.6062496,2.3971143,1.7738563,2.7756078,2.5924647,2.8563063,2.5775106,2.6780813,2.7625854,3.040638,2.6785426,2.9757798,2.255978,3.0821152,2.5235155,2.344329,2.1743438,2.7048423,2.4403782,2.545218,2.5312436,2.5028741,2.9002023,2.5852225,2.0214565,2.7826705,2.2893348,2.411719,2.3673673,1.7772559,2.1796243,2.3295565,2.8427517,3.025291,3.2043233,2.9175408,2.692731,2.6687171,2.5302022,2.59297,3.2775104,3.24845,3.0327613,3.0006824,2.8466043,3.0607553,1.9018891,1.8827727,2.6610017,2.6014388,3.0695527,2.9417827,1.8073711,2.2062175,2.905025,2.9373908,3.0917325,3.0719402,3.2195106,2.8343563,2.1219027,2.249353,2.0222106,2.0363505,2.2365534,2.2525647,2.0820825,1.8848344,2.7916577,2.9424827,2.916477,2.640916,2.6291795,2.356021,1.7465422,1.3832321,2.6739044,2.747616,2.2353346,2.231377,2.6019785,2.1191635,2.3896067,3.0270097,3.5264204,3.4103544,3.4064918,3.1142209,2.750284,3.4524705,3.009364,3.6157866,1.2141212,2.4600103,3.2005558,3.1464517,2.9236138,2.454612,2.5160904,2.4339862,2.960264,2.8362298,1.8722456,2.332691,2.7999396,2.4473815,3.1364481,2.8318315
6,2.121408,2.3789032,1.1572356,1.7018404,0.4310574,0.304854,0.0,0.06115786,1.4080597,1.3264958,0.8268062,1.1131834,1.8391811,1.9159734,1.8756869,1.919547,2.7905514,2.7761133,3.1051843,2.9676964,2.6438727,2.4472642,1.683168,2.7892275,2.5992897,2.8473516,2.5843353,2.6879182,2.8028824,3.1014888,2.6222227,3.0009563,2.2825885,3.1655478,2.6085756,2.4212008,2.110613,2.6480336,2.435587,2.5252945,2.5339234,2.475855,2.8901138,2.6099658,2.0581346,2.7636597,2.325251,2.454936,2.3523793,1.7020773,2.1566586,2.3287246,2.8373015,3.0116544,3.2206233,2.9530249,2.7035198,2.6769304,2.5228918,2.5862386,3.2894573,3.2600965,3.026014,2.9811242,2.793447,3.003207,1.8561845,1.8476658,2.605341,2.5535078,2.9661386,2.8888204,1.7846651,2.1615465,2.947536,2.9818108,3.0932627,3.0763063,3.2139401,2.8201158,2.1035082,2.189906,1.940795,1.9681221,2.121099,2.1519396,1.9806252,1.8062534,2.7631118,2.9304988,2.9200308,2.6545422,2.5962741,2.2582345,1.673719,1.3383148,2.7620304,2.8383822,2.2655053,2.25905,2.6257114,2.173623,2.342928,3.0281649,3.5224917,3.4118707,3.3823164,3.132499,2.7088585,3.4170606,2.9039707,3.604312,1.2206639,2.4441242,3.1976464,3.1487877,2.894562,2.3964126,2.47543,2.379317,2.9358034,2.8607552,1.9076934,2.395933,2.8691647,2.4687824,3.1316705,2.8257906
7,2.1196296,2.3683958,1.1577979,1.7051665,0.46425688,0.31036958,0.06115786,0.0,1.3992827,1.3133982,0.8118386,1.086959,1.8244044,1.8991923,1.8664967,1.9023709,2.803235,2.7878346,3.1123097,2.9828885,2.6427314,2.4472415,1.6768893,2.7984898,2.597801,2.8451147,2.5864184,2.6869192,2.8147097,3.1142612,2.6155388,3.0119183,2.280444,3.1616938,2.60484,2.4204328,2.096433,2.635834,2.4347515,2.5246205,2.5265574,2.4717658,2.889106,2.6031492,2.0548089,2.7564754,2.3317597,2.4569619,2.347994,1.6963087,2.154202,2.3242002,2.8280108,3.0061936,3.2245002,2.9570987,2.7021317,2.6760325,2.5220475,2.5819755,3.290759,3.2610755,3.0270488,2.9804316,2.7901444,3.0004504,1.8497422,1.8413244,2.606118,2.5516994,2.9660697,2.8879614,1.7804505,2.1549923,2.9392061,2.9738264,3.094259,3.0694637,3.2113397,2.8205545,2.0994349,2.1852748,1.9405463,1.9619495,2.1189003,2.1472256,1.9759176,1.7995222,2.7637715,2.9292974,2.920691,2.6541784,2.5950203,2.247954,1.6649364,1.3301663,2.758354,2.8378863,2.2661242,2.259793,2.623438,2.170947,2.3427668,3.0284188,3.5190024,3.4080875,3.3845956,3.1235037,2.7082,3.4097273,2.898075,3.5983438,1.2098643,2.438632,3.1936712,3.14356,2.8890374,2.3988965,2.475569,2.3801806,2.9291055,2.8585086,1.904798,2.388675,2.8669477,2.4685395,3.128335,2.8238
8,2.0579944,2.3054607,1.4975138,1.6155126,1.5308684,1.4428486,1.4080597,1.3992827,0.0,1.5343072,1.5246546,1.7761731,1.8892658,1.9629476,1.8630471,1.9750206,3.0873327,3.075308,3.3327043,3.2138104,2.7809882,2.694767,1.8191825,2.985521,2.7375503,2.8816621,2.7359765,2.7336216,2.8568184,3.1573644,2.5868409,3.0540347,2.5504184,3.3038316,2.5916057,2.494793,2.5700166,2.802972,2.5095513,2.6083322,2.3912518,2.3196535,2.7222018,2.5758498,2.5235136,2.7582304,2.2965028,2.3365912,2.3659537,1.715622,2.1696625,2.3194695,2.6294587,2.8049858,3.0157197,2.9915955,2.6321487,2.6183712,2.4855795,2.5511906,3.072115,3.086981,2.7513895,2.7947857,2.6483912,2.85422,2.08472,2.0402517,2.2493372,2.0845056,2.8116806,2.5375633,1.9419857,2.240886,3.0658233,3.0676649,2.9878461,3.0855458,3.1647134,2.6177347,2.0785987,1.8198737,1.4952977,0.96812975,1.8111054,1.8290104,1.6248391,1.4470993,2.6031678,2.6374474,2.819635,2.5594592,2.5214448,2.295916,1.9451516,1.5397806,2.7837577,2.7979717,2.0522225,2.0534685,2.7909102,2.529622,2.2678206,2.9840684,3.2502668,3.0759885,3.029088,2.6574838,2.372992,3.1818845,2.6211276,3.0233793,1.6130253,2.2863467,3.1047387,3.0871334,2.8142352,2.1750145,1.7586904,2.3341842,2.7905388,2.776498,2.3443143,2.69342,2.3827035,1.6854273,2.651624,2.7468314
9,2.0189774,2.3149714,1.1062796,1.5120044,1.3869556,1.352722,1.3264958,1.3133982,1.5343072,0.0,0.9973358,1.1669775,1.8814539,1.6811745,1.8660289,1.7412856,2.5721297,2.5637174,3.0435808,2.7804263,2.3669953,2.3793526,1.4634876,2.7061021,2.4133515,2.5173655,2.3107913,2.5372493,2.680821,3.0475483,2.2783337,2.638043,2.1318982,3.059241,2.3313656,2.376759,2.3115296,2.450615,2.275639,2.3251324,2.0078754,1.9568137,2.3741407,2.399725,2.1654673,2.5475633,2.1050167,2.0987859,1.7384828,0.7551225,1.633272,1.8370429,2.118338,2.3963525,2.7893744,2.6661987,2.2320268,2.211985,2.0344632,2.083632,2.7327483,2.734389,2.4701967,2.343834,2.3350396,2.6287246,1.9051304,1.8693453,2.3733354,2.3140209,2.7086716,2.616103,1.5289441,1.8756856,2.5851574,2.5949945,2.974332,2.8006868,2.7421398,2.5968087,1.7974298,1.7167448,1.3797419,1.9254764,2.0189664,2.043688,1.8458718,1.699558,2.5102108,2.375345,2.6459486,2.3770647,2.3807583,2.1590326,1.728037,1.5309185,2.1774845,2.5015087,1.8507946,1.8618102,2.1658275,2.1615996,2.015934,2.7325056,2.8778832,2.8716288,2.8955252,2.7430072,1.8969584,2.747961,2.3481236,3.1789958,1.1330043,1.8865685,2.7506883,2.782593,2.709951,2.2279534,2.3363614,2.1443353,2.7460096,2.6218553,2.0380046,2.4245427,2.717743,2.2900112,2.9849484,2.50039
